Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-18 17:00:00+00:00,6.744500160217285,6.744500160217285,6.744500160217285,6.744500160217285,6.744500160217285,0
2023-01-18 18:00:00+00:00,6.744500160217285,6.744500160217285,6.744500160217285,6.744500160217285,6.744500160217285,0
2023-01-18 20:00:00+00:00,6.744500160217285,6.744500160217285,6.744500160217285,6.744500160217285,6.744500160217285,0
2023-01-18 22:00:00+00:00,6.744500160217285,6.744500160217285,6.744500160217285,6.744500160217285,6.744500160217285,0
2023-01-19 00:00:00+00:00,6.744500160217285,6.744500160217285,6.744500160217285,6.744500160217285,6.744500160217285,0
2023-01-19 02:00:00+00:00,6.777500152587891,6.783999919891357,6.776500225067139,6.7769999504089355,6.7769999504089355,0
2023-01-19 03:00:00+00:00,6.777200222015381,6.77810001373291,6.767499923706055,6.768499851226807,6.768499851226807,0
2023-01-19 04:00:00+00:00,6.768700122833252,6.769499778747559,6.7683000564575195,6.769000053405762,6.769000053405762,0
2023-01-19 05:00:00+00:00,6.769000053405762,6.775599956512451,6.769000053405762,6.77370023727417,6.77370023727417,0
2023-01-19 06:00:00+00:00,6.77370023727417,6.7779998779296875,6.7733001708984375,6.7779998779296875,6.7779998779296875,0
2023-01-19 07:00:00+00:00,6.777599811553955,6.785099983215332,6.775599956512451,6.776000022888184,6.776000022888184,0
2023-01-19 08:00:00+00:00,6.777500152587891,6.780300140380859,6.773200035095215,6.778500080108643,6.778500080108643,0
2023-01-19 09:00:00+00:00,6.778500080108643,6.782599925994873,6.778500080108643,6.78249979019165,6.78249979019165,0
2023-01-19 10:00:00+00:00,6.78249979019165,6.786499977111816,6.78249979019165,6.784999847412109,6.784999847412109,0
2023-01-19 11:00:00+00:00,6.784999847412109,6.784999847412109,6.783999919891357,6.783999919891357,6.783999919891357,0
2023-01-19 12:00:00+00:00,6.783999919891357,6.783999919891357,6.7829999923706055,6.7829999923706055,6.7829999923706055,0
2023-01-19 13:00:00+00:00,6.783999919891357,6.787300109863281,6.7804999351501465,6.7804999351501465,6.7804999351501465,0
2023-01-19 14:00:00+00:00,6.7754998207092285,6.7754998207092285,6.7733001708984375,6.773499965667725,6.773499965667725,0
2023-01-19 15:00:00+00:00,6.7733001708984375,6.775000095367432,6.7733001708984375,6.7733001708984375,6.7733001708984375,0
2023-01-19 16:00:00+00:00,6.7733001708984375,6.7733001708984375,6.7733001708984375,6.7733001708984375,6.7733001708984375,0
2023-01-19 17:00:00+00:00,6.7733001708984375,6.773799896240234,6.7733001708984375,6.773799896240234,6.773799896240234,0
2023-01-19 18:00:00+00:00,6.7733001708984375,6.7733001708984375,6.7733001708984375,6.7733001708984375,6.7733001708984375,0
2023-01-19 20:00:00+00:00,6.7733001708984375,6.7733001708984375,6.7733001708984375,6.7733001708984375,6.7733001708984375,0
2023-01-19 21:00:00+00:00,6.7733001708984375,6.7733001708984375,6.7733001708984375,6.7733001708984375,6.7733001708984375,0
2023-01-19 23:00:00+00:00,6.7733001708984375,6.7733001708984375,6.7733001708984375,6.7733001708984375,6.7733001708984375,0
2023-01-20 00:00:00+00:00,6.7733001708984375,6.7733001708984375,6.7733001708984375,6.7733001708984375,6.7733001708984375,0
2023-01-20 01:00:00+00:00,6.76609992980957,6.774799823760986,6.763700008392334,6.773799896240234,6.773799896240234,0
2023-01-20 02:00:00+00:00,6.77400016784668,6.781799793243408,6.77400016784668,6.780600070953369,6.780600070953369,0
2023-01-20 03:00:00+00:00,6.780700206756592,6.781799793243408,6.780099868774414,6.780099868774414,6.780099868774414,0
2023-01-20 04:00:00+00:00,6.780099868774414,6.785600185394287,6.780099868774414,6.785600185394287,6.785600185394287,0
2023-01-20 05:00:00+00:00,6.785600185394287,6.785600185394287,6.785600185394287,6.785600185394287,6.785600185394287,0
2023-01-20 06:00:00+00:00,6.785600185394287,6.785600185394287,6.785600185394287,6.785600185394287,6.785600185394287,0
2023-01-20 07:00:00+00:00,6.785600185394287,6.785600185394287,6.785600185394287,6.785600185394287,6.785600185394287,0
2023-01-20 08:00:00+00:00,6.785600185394287,6.785600185394287,6.785600185394287,6.785600185394287,6.785600185394287,0
2023-01-20 09:00:00+00:00,6.785600185394287,6.785600185394287,6.785600185394287,6.785600185394287,6.785600185394287,0
2023-01-20 10:00:00+00:00,6.785600185394287,6.785600185394287,6.785600185394287,6.785600185394287,6.785600185394287,0
2023-01-20 11:00:00+00:00,6.785600185394287,6.785600185394287,6.785600185394287,6.785600185394287,6.785600185394287,0
2023-01-20 12:00:00+00:00,6.785600185394287,6.785600185394287,6.785600185394287,6.785600185394287,6.785600185394287,0
2023-01-20 13:00:00+00:00,6.780300140380859,6.7820000648498535,6.780300140380859,6.7820000648498535,6.7820000648498535,0
2023-01-20 14:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-20 15:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-20 16:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-20 18:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-20 20:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-20 21:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-20 22:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-23 02:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-23 03:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-23 04:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-23 05:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-23 06:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-23 07:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-23 08:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-23 09:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-23 10:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-23 11:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-23 12:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-23 15:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-23 16:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-23 17:00:00+00:00,6.7820000648498535,6.78249979019165,6.7820000648498535,6.78249979019165,6.78249979019165,0
2023-01-23 20:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-23 21:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-23 22:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-23 23:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-24 01:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-24 02:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-24 03:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-24 04:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-24 05:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-24 06:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-24 07:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-24 08:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-24 09:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-24 10:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-24 11:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-24 12:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-24 13:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-24 16:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-24 17:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-24 19:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-24 20:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-24 21:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-24 22:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-25 02:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-25 03:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-25 04:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-25 05:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-25 06:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-25 07:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-25 08:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-25 09:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-25 10:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-25 11:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-25 12:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-25 14:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-25 15:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-25 16:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-25 17:00:00+00:00,6.7820000648498535,6.78249979019165,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-25 20:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-25 21:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-25 22:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-26 00:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-26 01:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-26 02:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-26 03:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-26 04:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-26 05:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-26 06:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-26 07:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-26 08:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-26 09:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-26 10:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-26 11:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-26 12:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-26 14:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-26 16:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-26 17:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-26 18:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-26 20:00:00+00:00,6.78249979019165,6.78249979019165,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-26 22:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-26 23:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-27 00:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-27 02:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-27 03:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-27 04:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-27 05:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-27 06:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-27 07:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-27 08:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-27 09:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-27 10:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-27 11:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-27 12:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-27 14:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-27 15:00:00+00:00,6.7820000648498535,6.78249979019165,6.7820000648498535,6.78249979019165,6.78249979019165,0
2023-01-27 16:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-27 22:00:00+00:00,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,6.7820000648498535,0
2023-01-30 01:00:00+00:00,6.7820000648498535,6.7820000648498535,6.744100093841553,6.746300220489502,6.746300220489502,0
2023-01-30 02:00:00+00:00,6.749300003051758,6.7617998123168945,6.749300003051758,6.754000186920166,6.754000186920166,0
2023-01-30 03:00:00+00:00,6.753399848937988,6.7820000648498535,6.7530999183654785,6.7530999183654785,6.7530999183654785,0
2023-01-30 04:00:00+00:00,6.752699851989746,6.752699851989746,6.748000144958496,6.748000144958496,6.748000144958496,0
2023-01-30 05:00:00+00:00,6.748300075531006,6.752699851989746,6.748300075531006,6.751500129699707,6.751500129699707,0
2023-01-30 06:00:00+00:00,6.75029993057251,6.75600004196167,6.75029993057251,6.753200054168701,6.753200054168701,0
2023-01-30 07:00:00+00:00,6.753300189971924,6.754300117492676,6.748499870300293,6.750699996948242,6.750699996948242,0
