,low_pd,rsi_pd,rsi_threshold,max_dim,Days in Market,In-market pct,# Rnd Trips,Win Rate,Result
680,7,5,40,3,337,9.98222748815166,175,0.046800947867298576,1107.6303375163636
681,7,5,40,4,373,11.048578199052132,165,0.044727488151658765,1093.360838034497
682,7,5,40,5,411,12.174170616113743,160,0.04591232227488152,1319.3413054158723
683,7,5,40,6,436,12.914691943127963,159,0.04235781990521327,1346.1024134718073
684,7,5,40,7,458,13.566350710900474,159,0.045319905213270145,1371.6302123681446
685,7,5,50,3,430,12.736966824644549,170,0.04591232227488152,1151.9719498064987
686,7,5,50,4,494,14.632701421800947,159,0.04265402843601896,1152.5143033171175
687,7,5,50,5,545,16.143364928909953,152,0.04265402843601896,1490.3110920954568
688,7,5,50,6,585,17.328199052132703,147,0.04117298578199052,1451.2120307764749
689,7,5,50,7,619,18.335308056872037,145,0.04383886255924171,1454.2805606671768
690,7,5,60,3,486,14.395734597156398,169,0.04591232227488152,1123.273791186628
691,7,5,60,4,581,17.209715639810426,157,0.043246445497630334,1114.81375314837
692,7,5,60,5,651,19.283175355450236,147,0.04235781990521327,1429.5700482424002
693,7,5,60,6,724,21.445497630331754,143,0.04058056872037915,1323.2450657336105
694,7,5,60,7,786,23.281990521327014,140,0.042950236966824644,1355.779779770866
695,7,5,70,3,500,14.810426540284361,169,0.045319905213270145,1061.3792683927063
696,7,5,70,4,609,18.03909952606635,156,0.04383886255924171,1027.735489437689
697,7,5,70,5,701,20.76421800947867,146,0.04235781990521327,1228.7250031053384
698,7,5,70,6,804,23.81516587677725,142,0.0417654028436019,1232.2112770411002
699,7,5,70,7,889,26.332938388625593,137,0.041469194312796206,1185.2803685915655
700,7,6,30,3,197,5.835308056872038,189,0.05390995260663507,1107.3715997963752
701,7,6,30,4,217,6.427725118483412,187,0.052725118483412325,1164.4667506329718
702,7,6,30,5,226,6.694312796208531,186,0.054502369668246446,1339.9393971766924
703,7,6,30,6,231,6.842417061611374,184,0.052725118483412325,1248.8529762473024
704,7,6,30,7,236,6.990521327014218,184,0.052428909952606635,1249.0633021823103
705,7,6,40,3,339,10.041469194312796,174,0.04739336492890995,1072.96689758815
706,7,6,40,4,379,11.226303317535544,164,0.04591232227488152,1054.5131956814605
707,7,6,40,5,414,12.263033175355451,159,0.04650473933649289,1289.315283070854
708,7,6,40,6,452,13.388625592417062,158,0.043246445497630334,1326.6292453297308
709,7,6,40,7,475,14.069905213270141,158,0.04591232227488152,1351.4649727805152
710,7,6,50,3,431,12.766587677725118,170,0.04561611374407583,1150.8580301787354
711,7,6,50,4,501,14.840047393364928,159,0.04235781990521327,1127.5025307335059
712,7,6,50,5,561,16.61729857819905,153,0.042950236966824644,1530.8639482736612
713,7,6,50,6,607,17.979857819905213,148,0.041469194312796206,1476.9780970583122
714,7,6,50,7,646,19.135071090047393,146,0.04354265402843602,1505.5801430101244
715,7,6,60,3,488,14.454976303317535,169,0.04650473933649289,1092.2026839800285
716,7,6,60,4,586,17.35781990521327,157,0.04354265402843602,1108.020983246598
717,7,6,60,5,663,19.63862559241706,147,0.042950236966824644,1402.2907631803912
718,7,6,60,6,743,22.00829383886256,143,0.04117298578199052,1293.0279626188146
719,7,6,60,7,813,24.08175355450237,139,0.04354265402843602,1292.6050465531912
720,7,6,70,3,502,14.869668246445498,169,0.045319905213270145,1053.6272803036024
721,7,6,70,4,614,18.187203791469194,156,0.04413507109004739,1005.3130290948259
722,7,6,70,5,712,21.09004739336493,146,0.04206161137440758,1221.7743990389597
723,7,6,70,6,822,24.348341232227487,142,0.0417654028436019,1191.4942637320992
724,7,6,70,7,897,26.569905213270143,135,0.04028436018957346,1090.4922735274263
725,7,7,30,3,175,5.1836492890995265,194,0.05390995260663507,1137.776738723291
726,7,7,30,4,192,5.687203791469194,191,0.052428909952606635,1173.8436619031227
727,7,7,30,5,202,5.983412322274882,190,0.0533175355450237,1325.4261666320597
728,7,7,30,6,209,6.190758293838862,189,0.052428909952606635,1261.4960987457673
729,7,7,30,7,213,6.309241706161138,189,0.052428909952606635,1265.7105884509815
730,7,7,40,3,319,9.449052132701421,178,0.050355450236966824,1096.0242790549476
731,7,7,40,4,358,10.604265402843602,169,0.04739336492890995,1077.504986713541
732,7,7,40,5,387,11.463270142180095,164,0.0485781990521327,1312.8676060297187
733,7,7,40,6,427,12.648104265402843,162,0.04561611374407583,1333.1759113270055
734,7,7,40,7,451,13.359004739336493,162,0.0485781990521327,1364.2539594646369
735,7,7,50,3,435,12.885071090047393,171,0.04561611374407583,1151.6117401801732
736,7,7,50,4,508,15.04739336492891,160,0.04206161137440758,1151.2844970596261
737,7,7,50,5,571,16.91350710900474,154,0.042950236966824644,1518.2922906635804
738,7,7,50,6,622,18.424170616113745,149,0.04117298578199052,1424.8242857396015
739,7,7,50,7,669,19.816350710900473,147,0.04383886255924171,1448.2251546407444
740,7,7,60,3,491,14.543838862559241,169,0.04561611374407583,1064.0925831176949
741,7,7,60,4,591,17.505924170616115,156,0.043246445497630334,1018.0233895031733
742,7,7,60,5,676,20.023696682464454,146,0.04265402843601896,1243.572520210341
743,7,7,60,6,764,22.630331753554504,142,0.04058056872037915,1228.7840188848563
744,7,7,60,7,843,24.97037914691943,137,0.04206161137440758,1159.989420323752
745,7,7,70,3,504,14.928909952606634,169,0.045319905213270145,1059.5906076017889
746,7,7,70,4,617,18.276066350710902,156,0.04443127962085308,1008.4882387525597
747,7,7,70,5,717,21.238151658767773,146,0.0417654028436019,1214.487734731542
748,7,7,70,6,829,24.555687203791468,142,0.04206161137440758,1181.857092953835
749,7,7,70,7,911,26.984597156398106,135,0.039691943127962086,1082.9070216570103
750,8,2,30,3,213,6.309241706161138,179,0.05154028436018957,1221.342490297242
751,8,2,30,4,226,6.694312796208531,178,0.0509478672985782,1268.1721531803005
752,8,2,30,5,231,6.842417061611374,177,0.050355450236966824,1271.651080723611
753,8,2,30,6,233,6.901658767772512,176,0.04976303317535545,1182.5816799623992
754,8,2,30,7,236,6.990521327014218,176,0.05005924170616114,1191.6355744022774
755,8,2,40,3,265,7.849526066350711,170,0.04798578199052133,1048.1783894917262
756,8,2,40,4,295,8.738151658767773,166,0.0462085308056872,1133.582903162301
757,8,2,40,5,303,8.975118483412322,163,0.04650473933649289,1273.9889350182684
758,8,2,40,6,310,9.182464454976303,163,0.04650473933649289,1245.3055243954302
759,8,2,40,7,315,9.330568720379146,163,0.04739336492890995,1259.3733009069467
760,8,2,50,3,316,9.360189573459715,166,0.0462085308056872,1078.5454313811272
761,8,2,50,4,351,10.39691943127962,159,0.04443127962085308,1126.9360819228414
762,8,2,50,5,373,11.048578199052132,156,0.04383886255924171,1324.0802780321799
763,8,2,50,6,385,11.404028436018958,153,0.042950236966824644,1301.0880812027767
764,8,2,50,7,392,11.611374407582938,153,0.045023696682464455,1306.098195614352
765,8,2,60,3,363,10.752369668246445,166,0.04650473933649289,1179.4113066625646
766,8,2,60,4,403,11.937203791469194,156,0.043246445497630334,1181.6209279663658
767,8,2,60,5,437,12.94431279620853,153,0.045319905213270145,1417.1119841981206
768,8,2,60,6,454,13.447867298578199,150,0.043246445497630334,1405.0352136161312
769,8,2,60,7,465,13.773696682464456,150,0.04650473933649289,1422.855771138808
770,8,2,70,3,419,12.411137440758294,162,0.045319905213270145,1044.219214007234
771,8,2,70,4,476,14.09952606635071,150,0.04235781990521327,1042.1789495671012
772,8,2,70,5,532,15.75829383886256,145,0.04265402843601896,1338.9855131688396
773,8,2,70,6,565,16.73578199052133,143,0.039395734597156395,1356.301434662603
774,8,2,70,7,594,17.59478672985782,141,0.04235781990521327,1359.4176682525076
775,8,3,30,3,230,6.812796208530806,175,0.05124407582938389,1150.379270856639
776,8,3,30,4,253,7.4940758293838865,171,0.04946682464454976,1157.9804622405204
777,8,3,30,5,266,7.87914691943128,169,0.050651658767772514,1327.86311943224
778,8,3,30,6,271,8.027251184834123,168,0.05005924170616114,1213.7682046595087
779,8,3,30,7,277,8.204976303317535,168,0.050651658767772514,1222.5352171728455
780,8,3,40,3,304,9.004739336492891,167,0.046800947867298576,1103.1310634420506
781,8,3,40,4,343,10.159952606635072,159,0.04383886255924171,1119.428277202805
782,8,3,40,5,364,10.781990521327014,156,0.045023696682464455,1325.9857250177904
783,8,3,40,6,380,11.255924170616113,154,0.04354265402843602,1317.2860477729168
784,8,3,40,7,386,11.433649289099526,154,0.04591232227488152,1328.7309013452352
785,8,3,50,3,367,10.87085308056872,166,0.04650473933649289,1200.768837103229
786,8,3,50,4,409,12.114928909952607,156,0.04383886255924171,1174.2749563059904
787,8,3,50,5,449,13.299763033175356,152,0.045319905213270145,1432.9739784258284
788,8,3,50,6,477,14.12914691943128,150,0.041469194312796206,1424.0040064508532
789,8,3,50,7,495,14.662322274881516,149,0.04443127962085308,1401.5508163277052
790,8,3,60,3,432,12.796208530805687,162,0.04413507109004739,1102.7076901167597
791,8,3,60,4,495,14.662322274881516,150,0.041469194312796206,1096.023279495794
792,8,3,60,5,553,16.380331753554504,144,0.041469194312796206,1416.3040662347012
793,8,3,60,6,594,17.59478672985782,140,0.03821090047393365,1328.1833230981742
794,8,3,60,7,629,18.631516587677726,137,0.039691943127962086,1356.7250580830826
795,8,3,70,3,464,13.744075829383887,162,0.045319905213270145,1084.9460806454158
796,8,3,70,4,548,16.232227488151658,150,0.0417654028436019,1093.1028868971837
797,8,3,70,5,625,18.51303317535545,144,0.04235781990521327,1516.7749290577217
798,8,3,70,6,688,20.379146919431278,140,0.04058056872037915,1345.4997506701006
799,8,3,70,7,746,22.097156398104264,137,0.04206161137440758,1413.3002510084154
800,8,4,30,3,234,6.931279620853081,175,0.052428909952606635,1123.6913227480493
801,8,4,30,4,259,7.671800947867299,170,0.04976303317535545,1151.3652900928303
802,8,4,30,5,268,7.938388625592417,167,0.050651658767772514,1326.6591858703537
803,8,4,30,6,276,8.175355450236967,164,0.04946682464454976,1193.7356627007807
804,8,4,30,7,286,8.471563981042655,164,0.05005924170616114,1209.3725976151227
805,8,4,40,3,326,9.656398104265403,167,0.04591232227488152,1139.3051155958376
806,8,4,40,4,366,10.841232227488153,158,0.043246445497630334,1118.3595245675688
807,8,4,40,5,400,11.848341232227488,155,0.04413507109004739,1410.0357497270177
808,8,4,40,6,420,12.440758293838863,153,0.0417654028436019,1417.9198158359507
809,8,4,40,7,432,12.796208530805687,153,0.04443127962085308,1429.3229333430102
810,8,4,50,3,405,11.996445497630331,163,0.044727488151658765,1107.167546231649
811,8,4,50,4,459,13.595971563981042,152,0.04028436018957346,1121.7127413634805
812,8,4,50,5,507,15.01777251184834,146,0.04117298578199052,1421.3204397760287
813,8,4,50,6,545,16.143364928909953,142,0.037914691943127965,1348.699722277586
814,8,4,50,7,572,16.94312796208531,140,0.039395734597156395,1335.6188922734596
815,8,4,60,3,455,13.477488151658768,162,0.04443127962085308,1103.1320550811981
816,8,4,60,4,536,15.876777251184834,150,0.04117298578199052,1086.212350605026
817,8,4,60,5,608,18.009478672985782,144,0.041469194312796206,1491.4439761987921
818,8,4,60,6,667,19.757109004739338,140,0.04028436018957346,1354.7257673277427
819,8,4,60,7,714,21.149289099526065,137,0.04087677725118483,1397.9816898899217
820,8,4,70,3,475,14.069905213270141,162,0.045023696682464455,1012.215883024928
821,8,4,70,4,572,16.94312796208531,150,0.04117298578199052,1068.482967416426
822,8,4,70,5,654,19.372037914691944,141,0.04235781990521327,1365.0969134236475
823,8,4,70,6,739,21.889810426540283,137,0.03909952606635071,1226.1873961379072
824,8,4,70,7,815,24.14099526066351,134,0.04206161137440758,1273.4221554224166
825,8,5,30,3,219,6.48696682464455,178,0.052725118483412325,1142.7245878720598
826,8,5,30,4,238,7.049763033175355,172,0.050355450236966824,1154.6250577495928
827,8,5,30,5,250,7.4052132701421804,171,0.052428909952606635,1346.675006306589
828,8,5,30,6,256,7.5829383886255926,169,0.0509478672985782,1250.3252814851576
829,8,5,30,7,263,7.790284360189573,169,0.05183649289099526,1267.0763535724136
830,8,5,40,3,329,9.745260663507109,167,0.04561611374407583,1086.2382696418354
831,8,5,40,4,365,10.811611374407583,157,0.04383886255924171,1068.144687571132
832,8,5,40,5,404,11.966824644549764,153,0.044727488151658765,1326.4981513643497
833,8,5,40,6,428,12.677725118483412,152,0.04087677725118483,1352.9871413248998
834,8,5,40,7,449,13.299763033175356,152,0.04413507109004739,1367.92958130217
835,8,5,50,3,418,12.381516587677725,163,0.044727488151658765,1118.7550506853445
836,8,5,50,4,478,14.158767772511847,151,0.04117298578199052,1098.1631620522126
837,8,5,50,5,531,15.72867298578199,145,0.04206161137440758,1464.370467081959
838,8,5,50,6,576,17.061611374407583,141,0.039691943127962086,1409.7642865666908
839,8,5,50,7,610,18.06872037914692,139,0.04206161137440758,1422.3176828421185
840,8,5,60,3,468,13.862559241706162,162,0.045319905213270145,1072.4364861497756
841,8,5,60,4,559,16.558056872037916,150,0.041469194312796206,1088.6820930657796
842,8,5,60,5,631,18.69075829383886,141,0.04265402843601896,1426.260186096461
843,8,5,60,6,710,21.03080568720379,138,0.039691943127962086,1293.5104611309005
844,8,5,60,7,771,22.837677725118482,135,0.04235781990521327,1318.1105309431068
845,8,5,70,3,478,14.158767772511847,162,0.044727488151658765,1012.2964550192835
846,8,5,70,4,580,17.180094786729857,149,0.0417654028436019,998.1901608511928
847,8,5,70,5,671,19.87559241706161,140,0.04265402843601896,1236.0881648818267
848,8,5,70,6,775,22.95616113744076,137,0.03998815165876777,1230.09648461278
849,8,5,70,7,856,25.355450236966824,132,0.04087677725118483,1183.5090791793148
850,8,6,30,3,197,5.835308056872038,180,0.052132701421800945,1108.3347753198248
851,8,6,30,4,217,6.427725118483412,178,0.0509478672985782,1165.4795866785125
852,8,6,30,5,226,6.694312796208531,177,0.052725118483412325,1341.1048567482628
853,8,6,30,6,231,6.842417061611374,175,0.0509478672985782,1249.93921019021
854,8,6,30,7,236,6.990521327014218,175,0.050651658767772514,1250.1497190636228
855,8,6,40,3,332,9.834123222748815,166,0.04591232227488152,1057.8703057935206
856,8,6,40,4,372,11.018957345971565,156,0.044727488151658765,1035.701094564228
857,8,6,40,5,408,12.085308056872037,152,0.045023696682464455,1303.2401955353887
858,8,6,40,6,445,13.181279620853081,151,0.041469194312796206,1340.5437099299554
859,8,6,40,7,467,13.832938388625593,151,0.04443127962085308,1355.0250961465504
860,8,6,50,3,419,12.411137440758294,163,0.04443127962085308,1117.673250725
861,8,6,50,4,484,14.336492890995261,151,0.04058056872037915,1090.357209441091
862,8,6,50,5,547,16.20260663507109,146,0.04235781990521327,1504.2174528946223
863,8,6,50,6,598,17.713270142180093,142,0.03998815165876777,1434.7944539571897
864,8,6,50,7,637,18.868483412322274,140,0.0417654028436019,1472.4897782838154
865,8,6,60,3,470,13.921800947867299,162,0.04591232227488152,1042.7716000864887
866,8,6,60,4,563,16.67654028436019,150,0.041469194312796206,1080.558934916519
867,8,6,60,5,642,19.01658767772512,141,0.042950236966824644,1397.118051824378
868,8,6,60,6,728,21.563981042654028,138,0.03998815165876777,1262.2323050548512
869,8,6,60,7,797,23.60781990521327,134,0.04265402843601896,1254.9610199975507
870,8,6,70,3,480,14.218009478672986,162,0.044727488151658765,1004.902952719359
871,8,6,70,4,585,17.328199052132703,149,0.04206161137440758,976.4123011525164
872,8,6,70,5,682,20.201421800947866,140,0.04235781990521327,1229.0959091667498
873,8,6,70,6,793,23.489336492890995,137,0.03998815165876777,1189.4493522024904
874,8,6,70,7,864,25.592417061611375,130,0.039691943127962086,1088.8626359586076
875,8,7,30,3,174,5.154028436018957,185,0.05183649289099526,1135.1529715192908
876,8,7,30,4,191,5.657582938388626,182,0.050355450236966824,1171.1367226610885
877,8,7,30,5,201,5.953791469194313,181,0.05124407582938389,1322.369670933931
878,8,7,30,6,208,6.161137440758294,180,0.050355450236966824,1258.5870288208744
879,8,7,30,7,212,6.279620853080568,180,0.050355450236966824,1262.7917997126356
880,8,7,40,3,312,9.24170616113744,171,0.04887440758293839,1100.9924282930106
881,8,7,40,4,350,10.367298578199053,161,0.04591232227488152,1053.905348459374
882,8,7,40,5,380,11.255924170616113,157,0.04739336492890995,1323.8179794229645
883,8,7,40,6,420,12.440758293838863,155,0.04383886255924171,1347.1590411949267
884,8,7,40,7,443,13.122037914691942,155,0.047097156398104266,1367.8477724720906
885,8,7,50,3,423,12.52962085308057,164,0.04443127962085308,1118.4052276372888
886,8,7,50,4,491,14.543838862559241,152,0.04028436018957346,1113.3556841509437
887,8,7,50,5,557,16.498815165876778,147,0.04235781990521327,1491.864619835729
888,8,7,50,6,613,18.157582938388625,143,0.039691943127962086,1384.1301960498745
889,8,7,50,7,660,19.549763033175356,141,0.04206161137440758,1416.395365442625
890,8,7,60,3,472,13.981042654028435,162,0.045319905213270145,1016.8078585708356
891,8,7,60,4,566,16.765402843601894,149,0.04117298578199052,993.9521548894755
892,8,7,60,5,651,19.283175355450236,140,0.043246445497630334,1245.5584551460477
893,8,7,60,6,741,21.94905213270142,137,0.039395734597156395,1213.9811403454553
894,8,7,60,7,817,24.200236966824644,132,0.0417654028436019,1130.252838209656
895,8,7,70,3,482,14.277251184834123,162,0.044727488151658765,1010.5905097160386
896,8,7,70,4,588,17.417061611374407,149,0.04235781990521327,979.4962299178117
897,8,7,70,5,687,20.349526066350712,140,0.04206161137440758,1221.7655793621923
898,8,7,70,6,800,23.696682464454977,137,0.04028436018957346,1179.8287212954097
899,8,7,70,7,878,26.007109004739338,130,0.03909952606635071,1081.2887195297355
900,9,2,30,3,201,5.953791469194313,172,0.04946682464454976,1222.2880220249933
901,9,2,30,4,214,6.338862559241706,171,0.04887440758293839,1266.9611843151174
902,9,2,30,5,220,6.516587677725118,171,0.04887440758293839,1288.9582114925386
903,9,2,30,6,221,6.546208530805687,170,0.0485781990521327,1203.06966345425
904,9,2,30,7,223,6.605450236966824,170,0.0485781990521327,1206.0573164394243
905,9,2,40,3,254,7.523696682464455,164,0.04650473933649289,1053.824027122913
906,9,2,40,4,283,8.382701421800947,160,0.04443127962085308,1137.646092329296
907,9,2,40,5,291,8.619668246445498,158,0.04561611374407583,1302.008275963488
908,9,2,40,6,296,8.76777251184834,158,0.04561611374407583,1271.8659035752653
909,9,2,40,7,300,8.886255924170616,158,0.0462085308056872,1279.6309944253424
910,9,2,50,3,303,8.975118483412322,159,0.04413507109004739,1075.1509740070462
911,9,2,50,4,339,10.041469194312796,153,0.04265402843601896,1132.0869072141022
912,9,2,50,5,361,10.693127962085308,151,0.04235781990521327,1350.2347110388066
913,9,2,50,6,371,10.989336492890995,148,0.04206161137440758,1328.7908685924763
914,9,2,50,7,376,11.137440758293838,148,0.04354265402843602,1325.019881669168
915,9,2,60,3,348,10.308056872037914,159,0.04443127962085308,1184.2674481770352
916,9,2,60,4,388,11.492890995260664,150,0.0417654028436019,1189.989429554737
917,9,2,60,5,425,12.588862559241706,148,0.04383886255924171,1445.1040637332608
918,9,2,60,6,441,13.062796208530806,145,0.04206161137440758,1434.2645220003624
919,9,2,60,7,451,13.359004739336493,145,0.045023696682464455,1433.025600900449
920,9,2,70,3,399,11.818720379146919,155,0.04354265402843602,1036.8142247070673
921,9,2,70,4,456,13.507109004739336,144,0.04058056872037915,1023.6882347190959
922,9,2,70,5,514,15.225118483412322,140,0.04058056872037915,1365.6212441647199
923,9,2,70,6,545,16.143364928909953,138,0.03821090047393365,1397.7802912256786
924,9,2,70,7,573,16.972748815165875,137,0.04087677725118483,1403.05533561134
925,9,3,30,3,218,6.457345971563981,168,0.04917061611374408,1151.2698646975864
926,9,3,30,4,241,7.138625592417061,164,0.04739336492890995,1156.874714662995
927,9,3,30,5,255,7.553317535545023,163,0.04917061611374408,1345.9352942603923
928,9,3,30,6,259,7.671800947867299,162,0.04887440758293839,1234.796488254084
929,9,3,30,7,264,7.819905213270142,162,0.04917061611374408,1237.3309214234853
930,9,3,40,3,289,8.560426540284361,160,0.044727488151658765,1107.6731265228618
931,9,3,40,4,328,9.71563981042654,153,0.04235781990521327,1127.3563166392444
932,9,3,40,5,352,10.42654028436019,151,0.04354265402843602,1352.1777961392293
933,9,3,40,6,367,10.87085308056872,149,0.04235781990521327,1344.6898877247313
934,9,3,40,7,372,11.018957345971565,149,0.04443127962085308,1338.2279757078034
935,9,3,50,3,352,10.42654028436019,159,0.04443127962085308,1207.1239781099362
936,9,3,50,4,396,11.729857819905213,150,0.04235781990521327,1181.7014400414482
937,9,3,50,5,439,13.003554502369669,147,0.043246445497630334,1478.1690721092211
938,9,3,50,6,465,13.773696682464456,145,0.03998815165876777,1456.7829724802682
939,9,3,50,7,482,14.277251184834123,144,0.04265402843601896,1413.855264274131
940,9,3,60,3,411,12.174170616113743,155,0.04265402843601896,1100.8414146031325
941,9,3,60,4,472,13.981042654028435,144,0.03998815165876777,1089.6700150025692
942,9,3,60,5,531,15.72867298578199,139,0.03998815165876777,1441.5045224295793
943,9,3,60,6,570,16.88388625592417,135,0.0370260663507109,1368.894967924262
944,9,3,60,7,603,17.86137440758294,133,0.03850710900473934,1390.8444870071435
945,9,3,70,3,442,13.092417061611375,155,0.04354265402843602,1078.0462211069992
946,9,3,70,4,524,15.52132701421801,144,0.03998815165876777,1081.6858109130908
947,9,3,70,5,602,17.83175355450237,139,0.04058056872037915,1536.545831057169
948,9,3,70,6,665,19.6978672985782,135,0.039691943127962086,1387.5881442023247
949,9,3,70,7,723,21.415876777251185,133,0.04117298578199052,1453.7905190005472
950,9,4,30,3,221,6.546208530805687,168,0.05005924170616114,1142.306634319937
951,9,4,30,4,245,7.257109004739337,163,0.04768957345971564,1162.8635618232342
952,9,4,30,5,258,7.64218009478673,161,0.04887440758293839,1356.0519508040327
953,9,4,30,6,266,7.87914691943128,158,0.04768957345971564,1224.069267830451
954,9,4,30,7,276,8.175355450236967,158,0.04828199052132701,1225.398098794518
955,9,4,40,3,311,9.212085308056873,160,0.04383886255924171,1143.996122743421
956,9,4,40,4,351,10.39691943127962,152,0.0417654028436019,1126.2799948607121
957,9,4,40,5,388,11.492890995260664,150,0.04265402843601896,1437.8880530692136
958,9,4,40,6,407,12.05568720379147,148,0.04058056872037915,1447.4171659091305
959,9,4,40,7,418,12.381516587677725,148,0.042950236966824644,1439.538987001691
960,9,4,50,3,387,11.463270142180095,156,0.042950236966824644,1115.5890361220347
961,9,4,50,4,441,13.062796208530806,146,0.03909952606635071,1133.9220683936228
962,9,4,50,5,491,14.543838862559241,141,0.03909952606635071,1459.6507386202886
963,9,4,50,6,527,15.610189573459715,137,0.03643364928909953,1373.630913552848
964,9,4,50,7,553,16.380331753554504,135,0.037618483412322275,1341.3737420864618
965,9,4,60,3,433,12.825829383886257,155,0.04265402843601896,1096.1165394088798
966,9,4,60,4,512,15.165876777251185,144,0.039395734597156395,1074.8672438539868
967,9,4,60,5,585,17.328199052132703,139,0.039691943127962086,1510.884693556516
968,9,4,60,6,643,19.046208530805686,135,0.03909952606635071,1396.25099454377
969,9,4,60,7,690,20.438388625592417,133,0.04028436018957346,1440.8571649527394
970,9,4,70,3,453,13.41824644549763,155,0.043246445497630334,1005.778560894345
971,9,4,70,4,547,16.20260663507109,144,0.039691943127962086,1066.5067462134498
972,9,4,70,5,628,18.601895734597157,136,0.04087677725118483,1394.9553633257774
973,9,4,70,6,709,21.001184834123222,132,0.03850710900473934,1272.3043243003751
974,9,4,70,7,789,23.370853080568722,130,0.04087677725118483,1281.885054629689
975,9,5,30,3,213,6.309241706161138,170,0.04976303317535545,1158.646461340698
976,9,5,30,4,231,6.842417061611374,164,0.04768957345971564,1163.1354793699081
977,9,5,30,5,247,7.3163507109004735,164,0.05005924170616114,1372.9459957542929
978,9,5,30,6,253,7.4940758293838865,162,0.0485781990521327,1278.7761684980283
979,9,5,30,7,260,7.701421800947867,162,0.04946682464454976,1280.5412114042438
980,9,5,40,3,314,9.300947867298579,160,0.04413507109004739,1090.662228437345
981,9,5,40,4,352,10.42654028436019,151,0.04235781990521327,1079.7427986175883
982,9,5,40,5,394,11.670616113744076,148,0.043246445497630334,1357.7721692226594
983,9,5,40,6,417,12.351895734597157,147,0.039691943127962086,1386.3121132851054
984,9,5,40,7,437,12.94431279620853,147,0.04265402843601896,1382.112991476052
985,9,5,50,3,399,11.818720379146919,156,0.043246445497630334,1128.632356045206
986,9,5,50,4,458,13.566350710900474,145,0.03998815165876777,1103.2555615517606
987,9,5,50,5,514,15.225118483412322,140,0.04028436018957346,1485.662109770516
988,9,5,50,6,558,16.528436018957347,136,0.03821090047393365,1427.614789852608
989,9,5,50,7,591,17.505924170616115,134,0.04028436018957346,1420.278793730203
990,9,5,60,3,446,13.210900473933648,155,0.04354265402843602,1065.616183048717
991,9,5,60,4,534,15.817535545023697,144,0.03998815165876777,1086.6685124086914
992,9,5,60,5,605,17.920616113744074,136,0.04117298578199052,1457.4564461533134
993,9,5,60,6,682,20.201421800947866,133,0.03909952606635071,1346.4828369273503
994,9,5,60,7,748,22.156398104265403,131,0.041469194312796206,1334.745458302523
995,9,5,70,3,456,13.507109004739336,155,0.042950236966824644,1005.858620480339
996,9,5,70,4,555,16.43957345971564,143,0.04028436018957346,996.3439502698038
997,9,5,70,5,645,19.105450236966824,135,0.04117298578199052,1263.1248361853907
998,9,5,70,6,744,22.03791469194313,132,0.03909952606635071,1267.2392603331746
999,9,5,70,7,829,24.555687203791468,128,0.039395734597156395,1182.8605914635814
1000,9,6,30,3,191,5.657582938388626,172,0.04917061611374408,1123.7774867490023
1001,9,6,30,4,210,6.220379146919432,170,0.04828199052132701,1174.0700140262793
1002,9,6,30,5,223,6.605450236966824,170,0.050355450236966824,1367.2671834974115
1003,9,6,30,6,228,6.753554502369668,168,0.0485781990521327,1278.38131223252
1004,9,6,30,7,233,6.901658767772512,168,0.04828199052132701,1263.4347023941343
1005,9,6,40,3,317,9.389810426540285,159,0.04443127962085308,1062.1787294374108
1006,9,6,40,4,359,10.633886255924171,150,0.043246445497630334,1046.94692712368
1007,9,6,40,5,398,11.789099526066352,147,0.04354265402843602,1333.9658751052584
1008,9,6,40,6,434,12.855450236966824,146,0.04028436018957346,1373.5621919098367
1009,9,6,40,7,455,13.477488151658768,146,0.042950236966824644,1369.074705861297
1010,9,6,50,3,400,11.848341232227488,156,0.042950236966824644,1131.0687730991585
1011,9,6,50,4,464,13.744075829383887,145,0.039395734597156395,1103.7336204153587
1012,9,6,50,5,529,15.669431279620854,141,0.04087677725118483,1538.8959313083667
1013,9,6,50,6,578,17.120853080568722,137,0.03850710900473934,1458.8493525887525
1014,9,6,50,7,616,18.246445497630333,135,0.04058056872037915,1467.2986579897945
1015,9,6,60,3,448,13.270142180094787,155,0.04413507109004739,1036.139954791297
1016,9,6,60,4,538,15.936018957345972,144,0.03998815165876777,1078.5603785114397
1017,9,6,60,5,616,18.246445497630333,136,0.041469194312796206,1427.6768927004764
1018,9,6,60,6,699,20.704976303317537,133,0.039691943127962086,1315.4022988831723
1019,9,6,60,7,772,22.86729857819905,130,0.0417654028436019,1268.7967834125895
1020,9,6,70,3,458,13.566350710900474,155,0.042950236966824644,998.512138145994
1021,9,6,70,4,560,16.587677725118482,143,0.04058056872037915,974.6063699854036
1022,9,6,70,5,656,19.43127962085308,135,0.04087677725118483,1255.9796404739484
1023,9,6,70,6,762,22.571090047393366,132,0.03909952606635071,1225.3647873510934
1024,9,6,70,7,837,24.79265402843602,126,0.03821090047393365,1088.2660084751658
1025,9,7,30,3,167,4.946682464454977,177,0.04917061611374408,1141.4998680286421
1026,9,7,30,4,183,5.420616113744076,174,0.04798578199052133,1170.062422632703
1027,9,7,30,5,197,5.835308056872038,174,0.04917061611374408,1337.0746122441572
1028,9,7,30,6,204,6.042654028436019,173,0.04828199052132701,1276.6353938609434
1029,9,7,30,7,208,6.161137440758294,173,0.04828199052132701,1265.711233508277
